simsID,algorithm,run,iteration,playerID,abilityInc,engagementInc
2625061010467591670,random,42,27,16,0.2623270869889449,0.584704313742062
2625061010467591670,random,42,27,17,0.4078027079555695,0.7589258825103795
2625061010467591670,random,42,27,18,0.39528006955059114,0.7118026291982231
2625061010467591670,random,42,27,19,0.24498749211746906,0.7967437969026077
2625061010467591670,random,42,27,20,0.3296040237965445,0.7397349964048514
2625061010467591670,random,42,27,21,0.49161569545426076,0.745423322016151
2625061010467591670,random,42,27,22,0.37467598336668395,0.7213020130192893
2625061010467591670,random,42,28,0,0.2287620993795738,0.6728269229812485
2625061010467591670,random,42,28,1,0.560929462790499,0.802451262885054
2625061010467591670,random,42,28,2,0.26432434416156125,0.7324441476783974
2625061010467591670,random,42,28,3,0.4188691994703331,0.671682037869558
2625061010467591670,random,42,28,4,0.4571855928674946,0.734710065266325
2625061010467591670,random,42,28,5,0.5086461736871479,0.8635972814277103
2625061010467591670,random,42,28,6,0.26635811910051466,0.6789251786244599
2625061010467591670,random,42,28,7,0.4327322046012436,0.8427092355287351
2625061010467591670,random,42,28,8,-0.009664264558447266,0.678165269290526
2625061010467591670,random,42,28,9,0.3195884293847393,0.7946988774012627
2625061010467591670,random,42,28,10,0.36726589538866206,0.7487076076666976
2625061010467591670,random,42,28,11,0.4555783358887493,0.8284001551182961
2625061010467591670,random,42,28,12,0.30958655405397106,0.7014491833192895
2625061010467591670,random,42,28,13,0.33039486353642866,0.7217891539947616
2625061010467591670,random,42,28,14,0.4852232866019337,0.7271530715596946
2625061010467591670,random,42,28,15,0.38998055112024943,0.8495767003840509
2625061010467591670,random,42,28,16,0.2638113843499008,0.5880126837612945
2625061010467591670,random,42,28,17,0.4078204517968227,0.7589589040183768
2625061010467591670,random,42,28,18,0.3986666230272289,0.7179009828828192
2625061010467591670,random,42,28,19,0.2572799447209442,0.8367210842158795
2625061010467591670,random,42,28,20,0.330049622782413,0.7407350605436704
2625061010467591670,random,42,28,21,0.5018777857273142,0.7609834465054651
2625061010467591670,random,42,28,22,0.3883807077697963,0.7476854636237682
2625061010467591670,random,42,29,0,0.24219304939701747,0.7123295538692317
2625061010467591670,random,42,29,1,0.5347350610103598,0.7649782253939896
2625061010467591670,random,42,29,2,0.24924659085352507,0.690663613972204
2625061010467591670,random,42,29,3,0.4183251402849466,0.6708096061347242
2625061010467591670,random,42,29,4,0.4524278320819599,0.7270642102967104
2625061010467591670,random,42,29,5,0.46298546791607365,0.7860729365847594
2625061010467591670,random,42,29,6,0.2805190478200066,0.7150202340064266
2625061010467591670,random,42,29,7,0.4083740753603111,0.7952738464976568
2625061010467591670,random,42,29,8,-0.00991982308214727,0.6960984409246802
2625061010467591670,random,42,29,9,0.3178133274482402,0.7902848517779805
2625061010467591670,random,42,29,10,0.3646388104825138,0.7433520370027296
2625061010467591670,random,42,29,11,0.4362089418267394,0.793179847694734
2625061010467591670,random,42,29,12,0.3163875784141026,0.7168586800195791
2625061010467591670,random,42,29,13,0.3244204533322579,0.7087373031253831
2625061010467591670,random,42,29,14,0.510035944369025,0.764337190308928
2625061010467591670,random,42,29,15,0.4102128031830632,0.8936528726431223
2625061010467591670,random,42,29,16,0.26172977051772595,0.5833729471592215
2625061010467591670,random,42,29,17,0.43570598054763643,0.8108542178640749
2625061010467591670,random,42,29,18,0.37562894306601535,0.6764157615670502
2625061010467591670,random,42,29,19,0.2574788228775118,0.8373678720833553
2625061010467591670,random,42,29,20,0.33200070186787967,0.7451138950725961
2625061010467591670,random,42,29,21,0.4983741965431445,0.7556710508419576
2625061010467591670,random,42,29,22,0.3791636711429027,0.7299414197880456
2625061010467591670,random,42,30,0,0.2269319213125791,0.667444068563215
2625061010467591670,random,42,30,1,0.555338603340541,0.7944531231476388
2625061010467591670,random,42,30,2,0.25374137612604164,0.7031186875991473
2625061010467591670,random,42,30,3,0.4187061979588478,0.67142065510962
2625061010467591670,random,42,30,4,0.45826294705281256,0.7364414036465337
2625061010467591670,random,42,30,5,0.4855620980080495,0.8244043295644721
2625061010467591670,random,42,30,6,0.2779945428179844,0.7085854761127146
2625061010467591670,random,42,30,7,0.4528214745362744,0.8818313834282205
2625061010467591670,random,42,30,8,-0.009601892336256537,0.6737884566937253
2625061010467591670,random,42,30,9,0.2959345090612371,0.7358802776058475
2625061010467591670,random,42,30,10,0.3728830222100603,0.7601586725143024
2625061010467591670,random,42,30,11,0.44055803872052124,0.8010880212350873
2625061010467591670,random,42,30,12,0.3041152908994742,0.6890526078828202
2625061010467591670,random,42,30,13,0.33336893722022687,0.7282863921938358
2625061010467591670,random,42,30,14,0.4988058834403315,0.7475078799201194
2625061010467591670,random,42,30,15,0.37142212658830775,0.8091469788687546
2625061010467591670,random,42,30,16,0.26306794856642446,0.5863556299107822
2625061010467591670,random,42,30,17,0.40435059481057944,0.7525014572577334
2625061010467591670,random,42,30,18,0.3970960380762456,0.7150727439109932
2625061010467591670,random,42,30,19,0.25283928759827035,0.8222792611412337
2625061010467591670,random,42,30,20,0.3102202450836269,0.6962317062709796
2625061010467591670,random,42,30,21,0.49364294980815693,0.7484971918885457
2625061010467591670,random,42,30,22,0.39440713071550837,0.7592871439956689
2625061010467591670,random,42,31,0,0.23486014189288307,0.6907622680037251
2625061010467591670,random,42,31,1,0.5479597200487776,0.7838970824884439
2625061010467591670,random,42,31,2,0.2638277561787197,0.7310680997665278
2625061010467591670,random,42,31,3,0.41204913728813963,0.6607456566060859
2625061010467591670,random,42,31,4,0.4574992811791656,0.7352141711776582
2625061010467591670,random,42,31,5,0.4638136422398116,0.7874790399460472
2625061010467591670,random,42,31,6,0.2781282028672587,0.7089261647057066
2625061010467591670,random,42,31,7,0.4590048476006645,0.8938729775889391
2625061010467591670,random,42,31,8,-0.009870127094608674,0.6926111509640267
2625061010467591670,random,42,31,9,0.3146497873801781,0.7824182911971019
2625061010467591670,random,42,31,10,0.37476032833099815,0.7639857454669322
2625061010467591670,random,42,31,11,0.43571139840872064,0.7922751403981058
2625061010467591670,random,42,31,12,0.3117969837198582,0.706457488956655
2625061010467591670,random,42,31,13,0.3356780969989108,0.7333310422990318
2625061010467591670,random,42,31,14,0.47895864149458856,0.71776490726952
2625061010467591670,random,42,31,15,0.39044808288362454,0.8505952232096435
2625061010467591670,random,42,31,16,0.26504004071479415,0.5907512521832813
2625061010467591670,random,42,31,17,0.44051605097227853,0.8198058184070428
2625061010467591670,random,42,31,18,0.3761978471213716,0.6774402184864801
2625061010467591670,random,42,31,19,0.23954985023609332,0.7790595984101945
2625061010467591670,random,42,31,20,0.3183776942396732,0.714539585381841
2625061010467591670,random,42,31,21,0.4892598959100116,0.7418512881317254
2625061010467591670,random,42,31,22,0.3943120205629045,0.7591040440704601
2625061010467591670,random,42,32,0,0.23635040391646456,0.6951453734852773
2625061010467591670,random,42,32,1,0.5259308703301278,0.7523831766424293
2625061010467591670,random,42,32,2,0.24935654098105076,0.6909682863537736
2625061010467591670,random,42,32,3,0.4058886605153873,0.6508669603491086
2625061010467591670,random,42,32,4,0.45800558983987116,0.7360278233901405
2625061010467591670,random,42,32,5,0.48300166213462425,0.8200571318975131
2625061010467591670,random,42,32,6,0.2884822620097256,0.7353178192065216
2625061010467591670,random,42,32,7,0.4426045074679754,0.8619347073407952
2625061010467591670,random,42,32,8,-0.009854603957852759,0.6915218541888146
2625061010467591670,random,42,32,9,0.3285612708495722,0.8170110338611513
2625061010467591670,random,42,32,10,0.36552086879687984,0.7451501995292895
2625061010467591670,random,42,32,11,0.4380177544752497,0.7964688993474718
2625061010467591670,random,42,32,12,0.3204274013873163,0.726011953920555
2625061010467591670,random,42,32,13,0.3394165153201776,0.7414980875384872
2625061010467591670,random,42,32,14,0.5152270990472712,0.7721166274741622
2625061010467591670,random,42,32,15,0.4144894112217701,0.9029695078853763
2625061010467591670,random,42,32,16,0.2531979335247798,0.5643562228431009
2625061010467591670,random,42,32,17,0.4259182393078573,0.7926391103788357
2625061010467591670,random,42,32,18,0.38704524528524065,0.6969737268209137
2625061010467591670,random,42,32,19,0.24227224139807202,0.7879133086641399
2625061010467591670,random,42,32,20,0.32817967187368513,0.7365383031351529
2625061010467591670,random,42,32,21,0.5128581858761363,0.7776327244509925
2625061010467591670,random,42,32,22,0.3774335616438611,0.7266107246813311
2625061010467591670,random,42,33,0,0.23133222511624263,0.6803860850791994
2625061010467591670,random,42,33,1,0.5307444731286273,0.7592693930045852
2625061010467591670,random,42,33,2,0.26085511407902473,0.7228308928759924
2625061010467591670,random,42,33,3,0.4123933168432048,0.6612975692920305
2625061010467591670,random,42,33,4,0.46215387857878465,0.7426942396938447
2625061010467591670,random,42,33,5,0.47893897282344255,0.8131593557499235
2625061010467591670,random,42,33,6,0.27197121415509207,0.6932325013200638
2625061010467591670,random,42,33,7,0.41692015530319004,0.8119166117433526
2625061010467591670,random,42,33,8,-0.00961272770062116,0.6745488009235177
2625061010467591670,random,42,33,9,0.31719284932590686,0.7887419509031914
2625061010467591670,random,42,33,10,0.3831880524252558,0.7811664889661595
2625061010467591670,random,42,33,11,0.45707980236663115,0.8311303443419683
2625061010467591670,random,42,33,12,0.3358608872640767,0.7609805464587702
2625061010467591670,random,42,33,13,0.3339045973607817,0.7294566091746382
2625061010467591670,random,42,33,14,0.4769346283130611,0.7147317317347431
2625061010467591670,random,42,33,15,0.3717254863275965,0.809807851226604
2625061010467591670,random,42,33,16,0.2601708458810106,0.5798982394180243
2625061010467591670,random,42,33,17,0.43575268308638915,0.810941131866231
2625061010467591670,random,42,33,18,0.40792662978842564,0.7345759879406439
2625061010467591670,random,42,33,19,0.2448241098657693,0.7962124481613282
2625061010467591670,random,42,33,20,0.33923425539577323,0.7613482620906816
2625061010467591670,random,42,33,21,0.4815569787732601,0.7301715672961513
2625061010467591670,random,42,33,22,0.38203656997486135,0.7354721391367278
2625061010467591670,random,42,34,0,0.23295350110814095,0.6851545241689387
2625061010467591670,random,42,34,1,0.5543091939428493,0.7929804765387524
2625061010467591670,random,42,34,2,0.25113873555792976,0.695906756898361
2625061010467591670,random,42,34,3,0.4286378370109727,0.6873466376510712
2625061010467591670,random,42,34,4,0.451809879721754,0.7260711435291194
2625061010467591670,random,42,34,5,0.4900146044091862,0.831963950814913
2625061010467591670,random,42,34,6,0.2702665253096499,0.68888738812134
2625061010467591670,random,42,34,7,0.436760405634554,0.85055381510299
2625061010467591670,random,42,34,8,-0.009465707995050199,0.6642320657372488
2625061010467591670,random,42,34,9,0.3276625530464887,0.8147762532385043
2625061010467591670,random,42,34,10,0.3757935514097861,0.7660920722160762
2625061010467591670,random,42,34,11,0.44107752602491956,0.8020326301632231
2625061010467591670,random,42,34,12,0.32211912637010354,0.7298449986443578
2625061010467591670,random,42,34,13,0.3366520116020597,0.7354586813002737
2625061010467591670,random,42,34,14,0.501229659847179,0.7511401385269874
2625061010467591670,random,42,34,15,0.37995382867400807,0.8277333808977976
2625061010467591670,random,42,34,16,0.2680147883726307,0.5973817065820091
2625061010467591670,random,42,34,17,0.4120033820607718,0.7667433889669006
2625061010467591670,random,42,34,18,0.3993849464660961,0.7191945075297403
2625061010467591670,random,42,34,19,0.2425236613310191,0.7887309719263007
2625061010467591670,random,42,34,20,0.3359672643870031,0.7540161077246932
2625061010467591670,random,42,34,21,0.476752798871547,0.7228871217932681
2625061010467591670,random,42,34,22,0.3988301768787208,0.7678021069045133
2625061010467591670,random,42,35,0,0.22979462791250915,0.6758637590550096
2625061010467591670,random,42,35,1,0.5320876640529306,0.761190927395274
2625061010467591670,random,42,35,2,0.2534219172276826,0.7022334653118514
2625061010467591670,random,42,35,3,0.43719501174268416,0.7010685837131592
2625061010467591670,random,42,35,4,0.4979171713657209,0.800166853852193
2625061010467591670,random,42,35,5,0.4658941715835123,0.7910114355052758
2625061010467591670,random,42,35,6,0.2673436737069741,0.6814372771461576
2625061010467591670,random,42,35,7,0.4231436424323407,0.8240363246400665
2625061010467591670,random,42,35,8,-0.009717017800114719,0.6818670943104217
2625061010467591670,random,42,35,9,0.31872333334839453,0.7925477017462137
2625061010467591670,random,42,35,10,0.39284146838779677,0.8008459257499024
2625061010467591670,random,42,35,11,0.45800107100951415,0.8328055317390634
2625061010467591670,random,42,35,12,0.319372974716571,0.7236228749461003
2625061010467591670,random,42,35,13,0.3378955350032724,0.7381753146465863
2625061010467591670,random,42,35,14,0.4741307404048589,0.7105298400262128
2625061010467591670,random,42,35,15,0.39268123220168416,0.8554601623037901
2625061010467591670,random,42,35,16,0.2568585399269825,0.5725153968683516
2625061010467591670,random,42,35,17,0.42860377969776486,0.7976369342546147
2625061010467591670,random,42,35,18,0.3934463320815915,0.7085005169688436
2625061010467591670,random,42,35,19,0.2379827781569568,0.7739631955385214
2625061010467591670,random,42,35,20,0.3119088680989659,0.7000215069105249
2625061010467591670,random,42,35,21,0.4858083330314784,0.736617778520755
